267057367,30888.150178,25817.760850,267123794,222994277,428977
3653210909,30888.150178,30888.150178,3653212005,3653210909,358328
927700363,27817.760850,26402.723351,1459873533,1459768986,247734
1436298276,25402.723351,25402.723351,433979030,1436298313,164149
3571701804,inf,28668.282158,1938985626,1902078328,365370
2699559897,11169.925001,11169.925001,2699559897,2699559897,121554
3643464827,inf,12415.830213,3643464827,3643464827,114736
2154451632,inf,30098.155828,2154461430,2154452722,425201
2415391779,inf,31760.275356,2416577671,2416398087,408592
3395013657,27402.723351,27402.723351,3395948021,883811753,248097
4115980613,24402.723351,24402.723351,3638794102,3638791926,269770
1259767114,28541.357634,inf,2244175398,458429663,323348
2244175398,29863.285729,inf,458492831,2244211405,242287
3653382976,34345.237856,32760.275356,302625648,302589708,378096
884158221,23807.762629,23807.762629,1661505008,3436849968,129822
914881851,29000.754857,inf,337825895,335561930,382227
424691527,27402.723351,27402.723351,424694789,1129954224,320232
991019631,24668.282158,25723.319640,991127406,991163375,99465
1466991232,27402.723351,27402.723351,1466995593,1166142328,247960
1162366965,inf,26817.760850,1162366965,1162366965,429286
3218799993,29817.760850,28817.760850,3221028094,3218835935,393515
3221028094,28817.760850,inf,3221064026,878513328,393530
3551592806,24402.723351,inf,3551593895,3551592806,270817
1103953454,28817.760850,inf,1104815937,2896792983,408290
1656858406,28000.754857,inf,3099140065,3536237428,382377
344387746,inf,28000.754857,345609569,344423585,413385
1843513358,26668.282158,inf,706578338,1843515532,96202
344315775,31232.798349,28000.754857,344387746,344423585,413384
2479990832,inf,28000.754857,268596547,235354790,414450
2887370220,26637.782184,inf,2888592075,3731714012,1448
2483404853,inf,28000.754857,348987644,348017320,413442
3395948021,32760.275356,27402.723351,3396199550,883811753,248098
347981508,inf,28000.754857,347981577,348017320,413439
1376736877,23402.723351,23402.723351,1377922833,1376772777,270320
883853134,inf,32760.275356,883856397,883854220,248105
2514575990,23402.723351,23402.723351,2514619549,1376736877,270319
4017359742,30098.155828,inf,2154671611,2154669430,425308
3855963545,23402.723351,inf,2661767493,3855022642,270353
2449831914,28005.914468,inf,2449831914,2449831914,412810
3636451662,26668.282158,inf,3571853173,3571850997,365483
3536874298,25817.760850,25402.723351,3095356477,1655601702,313857
2476292588,28000.754857,31888.150178,2476293677,2476292588,413719
468236418,inf,28000.754857,468237504,2567079513,145392
1183336407,29724.651446,28668.282158,433165404,395431555,360710
1025456448,31933.238068,32933.238068,3135821570,3135641790,394710
1656858406,28000.754857,inf,3099140066,2325302098,382169
1656858406,28000.754857,inf,3099140067,3842881616,381445
737723254,25402.723351,inf,737723254,737723254,256043
1656858406,28000.754857,inf,3099140068,4147554413,385332
1656858406,28000.754857,inf,3099140092,4146298796,381841
3812277139,inf,27647.835849,3812277139,3812278228,1486
3812277139,27647.835849,28647.835849,3812278228,3812277139,1485
1656858406,28000.754857,inf,3099140093,2241133288,382035
1656858406,28000.754857,inf,3099140094,3131644544,384797
4292727564,35629.859472,35629.859472,4292727564,4292727564,487695
1656858406,28000.754857,inf,3099140095,2354802019,385682
1656858406,28000.754857,inf,3099140096,3871413416,384937
432977148,inf,30752.728546,3726620914,3726619826,261799
1656858406,28000.754857,inf,3099140097,3130388927,381304
190233937,28000.754857,inf,223475656,190341746,381246
4180065132,inf,30682.770309,387033942,4180101006,487478
3788231298,inf,30888.150178,3788232391,3788231298,321052
1656858406,28000.754857,inf,3099140098,4076291342,381685
4178735425,34629.859472,inf,3099140099,4178771334,487470
3563685377,inf,29232.798349,3563752890,1637536272,430497
2480761207,inf,31933.238068,2480766652,260741066,394907
68202592,30933.238068,30933.238068,3133162205,1656722284,383431
2893454763,19093.433531,19094.282522,2894461005,2893454861,123388
3838013288,26289.187589,inf,1808265696,1808261335,94040
385525675,36629.859472,inf,4132484474,385526766,487316
262231670,31933.238068,inf,262339481,64572892,383405
2722241658,31752.728546,inf,1253915497,2724433722,490701
2324012718,31933.238068,32933.238068,3135821570,3135641790,394871
3135641790,31933.238068,inf,3135749595,1656827916,394872
257693808,30933.238068,30933.238068,3099140100,257693808,408221
3813356338,inf,28062.873348,3813360698,3813357427,1614
3813356338,28062.873348,29062.873348,3813357427,3813356338,1613
68202592,30933.238068,30933.238068,3133162205,1656722284,409200
2661767493,23402.723351,inf,3551622206,3551588453,270948
3135641790,31933.238068,inf,3135749595,1656827916,394455
2571535768,28232.798349,inf,2571751321,2571571632,145476
2321783535,31933.238068,32933.238068,3135821570,3135641790,368245
3135641790,31933.238068,inf,3135749595,1656827916,368246
3729536013,31933.238068,32933.238068,3135821570,3135641790,394986
3135641790,31933.238068,inf,3135749595,1656827916,394987
2244175398,24402.723351,24402.723351,458492831,2244211405,248371
2322962922,31933.238068,32933.238068,3135821570,3135641790,394506
3135641790,31933.238068,inf,3135749595,1656827916,394507
68202592,30933.238068,30933.238068,3133162205,1656722284,384057
262231670,31933.238068,inf,262339481,64572892,384031
1152567795,31933.238068,32933.238068,3135821570,3135641790,394391
1699266216,25205.139908,inf,2134013473,1699302123,325377
3135641790,31933.238068,inf,3135749595,1656827916,394392
263731224,28232.798349,29232.798349,3099140101,113195750,404948
2480512915,inf,31933.238068,2480518360,252547430,394548
255435222,28931.570705,28931.570705,255435222,255435222,408001
1617473024,11003.134419,11997.804429,3694488981,1617473224,116819
257693808,29048.364293,28931.570705,3099140125,257693808,405568
4208928325,28823.528139,30933.238068,257697075,4208964155,404790
262231670,31933.238068,inf,262339481,64572892,384405
262229495,31933.238068,32933.238068,262339481,262231670,384404
2237612547,31933.238068,32933.238068,3135821570,3135641790,368157
3135641790,31933.238068,inf,3135749595,1656827916,368158
3530239212,31933.238068,32933.238068,3135821570,3135641790,368387
3135641790,31933.238068,inf,3135749595,1656827916,368388
262231670,31933.238068,inf,262339481,64572892,409406
1467923422,27402.723351,27402.723351,1467926685,1196868631,247971
262229495,31933.238068,32933.238068,262339481,262231670,409405
68202592,30933.238068,30933.238068,3133162205,1656722284,383340
2972816955,inf,25807.707186,3643147301,2973669643,430320
262231670,31933.238068,inf,262339481,64572892,383031
2972815866,26807.707186,25807.707186,2972816955,2973669643,430319
262229495,31933.238068,32933.238068,262339481,262231670,383030
3654540585,29554.726444,inf,138359591,915247476,359058
68202592,30933.238068,30933.238068,3133162205,1656722284,383148
68202592,30933.238068,30933.238068,3133162205,1656722284,386588
3862008051,25402.723351,25402.723351,3862008051,3862008051,164157
1414890108,23595.368429,23402.723351,3947394451,3947392273,111186
262231670,31933.238068,inf,262339481,64572892,386562
262229495,31933.238068,32933.238068,262339481,262231670,386561
762450188,inf,27794.491071,3099140126,3667320320,107543
68202592,30933.238068,30933.238068,3133162205,1656722284,383532
262231670,31933.238068,inf,262339481,64572892,383506
262229495,31933.238068,32933.238068,262339481,262231670,383505
68202592,30933.238068,30933.238068,3133162205,1656722284,383249
262229495,31933.238068,32933.238068,262339481,262231670,382923
912829897,inf,31933.238068,58902910,58615388,394679
2148272,24402.723351,24817.760850,1562732787,2220216,250043
68202592,30933.238068,30933.238068,3133162205,1656722284,386469
1561838722,24595.368429,inf,1561870299,1561865944,250040
1657047899,32987.685852,inf,3171183547,3171111605,370319
1656858406,28483.109904,inf,901626842,2239876582,394830
262231670,31933.238068,inf,262339481,64572892,386443
262229495,31933.238068,32933.238068,262339481,262231670,386442
1375694805,24080.795256,23595.368429,2939890441,1375766613,270316
68202592,30933.238068,30933.238068,3133162205,1656722284,409316
3047534001,26289.187589,inf,3048540103,3866715799,164628
262231670,31933.238068,inf,262339481,64572892,409290
262229495,31933.238068,32933.238068,262339481,262231670,409289
257693808,29048.364293,28931.570705,3099140127,257693808,344804
68202592,30933.238068,30933.238068,3133162205,1656722284,382722
262231670,31933.238068,inf,262339481,64572892,382696
262229495,31933.238068,32933.238068,262339481,262231670,382695
68202592,30933.238068,30933.238068,3133162205,1656722284,384532
262231670,31933.238068,inf,262339481,64572892,384506
262229495,31933.238068,32933.238068,262339481,262231670,384505
262231670,31933.238068,inf,262339481,64572892,386334
1574923559,1000.011007,1000.000000,1574923559,1574923559,116220
1324541472,27402.723351,27402.723351,1325547710,3424086102,268448
262229495,31933.238068,32933.238068,262339481,262231670,386333
808533699,24810.214041,inf,808641510,414953683,318649
262229495,31933.238068,32933.238068,262339481,262231670,383804
68202592,30933.238068,30933.238068,3133162205,1656722284,386887
68202592,30933.238068,30933.238068,3133162205,1656722284,386786
68202592,30933.238068,30933.238068,3133162205,1656722284,387170
2244175398,24402.723351,24402.723351,458492831,2244211405,249333
257697075,28483.109904,28823.528139,4209143842,4209036096,407837
262231670,31933.238068,inf,262339481,64572892,384122
262229495,31933.238068,32933.238068,262339481,262231670,384121
3975784283,27668.282158,inf,3975999980,3975820221,360341
68202592,30933.238068,30933.238068,3133162205,1656722284,384340
4134395020,28823.528139,29314.826894,255438489,4134430817,407185
385560523,35083.736698,inf,4133634458,385561614,487323
255438489,28483.109904,28823.528139,4162713238,4134502758,407187
911755054,inf,31933.238068,24259642,23145569,394292
3172637720,23807.707186,inf,3172637720,3172637720,314504
68202592,30933.238068,30933.238068,3133162205,1656722284,383722
1656858406,28483.109904,inf,535861402,3530272975,368392
262231670,31933.238068,inf,262339481,64572892,383696
262229495,31933.238068,32933.238068,262339481,262231670,383695
3135641790,31933.238068,inf,3135749595,1656827916,394934
3135641790,31933.238068,inf,3135749595,1656827916,368023
332273673,30933.238068,inf,3654286843,332309707,368100
3654281401,31933.238068,30933.238068,332273673,332237733,368098
2575780599,31348.275567,30933.238068,3654281401,331159692,368096
2348270844,31888.150178,32888.150178,3135821570,3135641790,379451
3135641790,31888.150178,inf,3135749595,1656827916,379452
2973670734,27807.707186,27807.707186,2973671819,2973673996,430423
4210647455,35629.859472,34012.109857,4210647520,4210683390,487491
3573971280,31888.150178,inf,3574002861,1976971042,357459
3666240032,28232.798349,28080.795256,728130419,726908532,107487
1600387093,28345.510932,27933.320898,1089739971,1600638558,273980
1024380516,31933.238068,32933.238068,3135821570,3135641790,394325
3055178845,23402.723351,23402.723351,3055178845,3055214847,270962
1819243542,inf,25723.319640,1822693531,1819279548,365040
2733256538,28000.754857,inf,2766677943,2733544033,385398
3860821895,27668.282158,27668.282158,4037889515,4037817676,359917
3859707775,26668.282158,inf,3889140176,3859779647,359910
3801978302,22807.707186,inf,3802157987,4149880977,59100
1230408475,29322.314436,30888.150178,1230624163,3421203094,356813
1462175675,27402.723351,inf,1007228943,1462178943,247588
1162366965,inf,25989.263085,1162366965,1162366965,326661
1802046415,25466.318777,27402.723351,3632956797,3632992702,92088
4030059557,30367.957933,inf,4030067180,4142982294,118711
1559498463,24402.723351,23402.723351,1559501731,4247271018,249945
1657047899,32987.685852,inf,3171183547,3171111605,369925
1917207559,inf,29218.213416,1099302481,1917207623,275597
1921916186,27448.527041,28448.527041,1922814609,3293691948,249117
262369975,inf,28000.754857,69568135,262372154,383344
1114303899,28402.723351,28402.723351,1114307161,1114304988,105335
1702716165,25817.760850,25817.760850,1702716165,1702716165,325407
1574923559,1000.000000,1000.000000,1574923559,1574923559,116246
4266556615,11951.513126,11273.781841,4266556615,4266556615,117102
2661767493,24402.723351,inf,3551622206,3551588453,270812
2896757049,29817.760850,28817.760850,1103953454,1103737830,408285
1162366965,24402.723351,23402.723351,1162366965,1162366965,270122
3567209383,24807.707186,23807.707186,3567210472,1753864371,430902
113195750,28232.798349,inf,3099140128,113231591,404949
359452089,13394.161345,13394.161345,359488022,359488022,114649
4087309293,23402.723351,24402.723351,1296255839,1295213667,111664
2973669643,28402.723351,24749.214301,3641817755,3641817689,430421
1103053723,25668.282158,29724.651446,1103089660,3099140129,362623
323694770,11562.594688,11562.594688,323694770,323694770,114572
3653210909,30888.150178,30888.150178,3653212005,3653210909,355929
2243622744,27698.563347,28668.282158,1062876157,1053245042,362306
1656858406,28000.754857,inf,3099140130,2243331979,385548
418723800,23074.754654,inf,418723800,418723800,319060
1042957781,27232.798349,27232.798349,3133162205,1656722284,404966
2512456795,23402.723351,23402.723351,3055107040,1654386378,270959
3889140176,25668.282158,29724.651446,3889176113,3099140131,359923
3644612630,26668.282158,inf,13168421,3644612630,155186
1657047899,32987.685852,inf,3171183547,3171111605,371366
1574923559,1000.000000,1000.000000,1574923559,1574923559,116244
68202592,30933.238068,30933.238068,3133162205,1656722284,386360
1730952380,31888.150178,32888.150178,3135821570,3135641790,379486
3135641790,31888.150178,inf,3135749595,1656827916,379487
3265887548,31888.150178,32888.150178,3135821570,3135641790,379532
1935248178,inf,25723.319640,1935535675,1935284184,365487
1655606063,25817.760850,25402.723351,3095356612,3095428319,313861
3828066934,28946.449326,28752.728546,3829288725,3829216856,315276
3653210909,30888.150178,30888.150178,3653212005,3653210909,355544
1270801663,29902.471422,inf,3652017372,3651990140,356958
1384618772,29902.471422,29902.471422,3652058754,3652057658,354653
3649935564,31888.150178,inf,3649942098,188825118,358048
1063549674,inf,31888.150178,738586649,737436702,355160
3652416306,inf,29902.471422,271839585,3652417396,358223
1316913464,29902.471422,inf,3652017372,3651990140,354469
3575226897,inf,31888.150178,2019556384,2018406437,357613
3653210909,30888.150178,30888.150178,3653212005,3653210909,359011
3653176060,30888.150178,30888.150178,3653210909,296803891,359009
2244175398,24402.723351,inf,458492831,2244211405,248343
3651166134,inf,31888.150178,230583909,3651167224,358115
1327213709,30725.329792,31760.275356,430732247,1328363630,488961
1106063145,31888.150178,inf,1106069679,2140381211,355622
3217356732,32888.150178,inf,3217393751,3217390485,83822
1907890455,26668.282158,26860.927236,3571916039,3571880105,431373
3551587363,25668.282158,inf,2661767493,3855022642,326758
1466995593,inf,32760.275356,1467023903,1466996679,247962
4180101006,29752.728546,34012.109857,4181107371,4180999426,487479
3876701921,26485.779091,inf,3879073672,2980794966,430215
2155968605,inf,24807.707186,2155968605,2155968605,425522
2244175398,24229.439337,inf,458492831,2244211405,164552
2445018087,22807.707186,24395.176542,3377191629,3376221331,165844
2052363513,inf,31724.651446,2052392918,2052363513,325934
##########
242791,3:2922618158380200511,27817.760850;16251401021294125516,31888.150178;
86493,1:2922618158380200511,27817.760850;16251401021294125516,31888.150178;
86490,2:2922618158380200511,27817.760850;16251401021294125516,31888.150178;
329448,1:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
267388,1:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
268205,1:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
342190,2:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
268825,4:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
267369,1:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
82208,2:17679933431756523825,27817.760850;
267781,1:17679933431756523825,27817.760850;
267469,1:17679933431756523825,27817.760850;
319211,2:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
417644,2:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
317782,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
318582,2:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
81705,2:17679933431756523825,27817.760850;
340261,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
321052,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
268376,34:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
317959,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
406954,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
318039,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
318413,2:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
431170,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
318180,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
431192,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
381946,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
381690,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
384436,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
385060,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
384254,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
381202,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
386700,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
409553,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
384942,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
383153,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
383436,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
384695,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
384537,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
387175,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
409321,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
384345,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
382040,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
386983,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
409656,11:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
382836,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
385916,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
384062,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
382275,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
382531,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
381846,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
383727,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
176147,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
267386,1:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
318098,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
386593,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
62203,1:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
383537,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
386474,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
381450,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
267438,1:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
381568,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
384153,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
385803,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
385450,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
383254,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
406028,10:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
409437,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
489647,1:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
382174,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
383836,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
383345,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
332263,8:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
382382,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
386365,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
361761,1:1483868731195255688,27402.723351;1743796787225336730,26758.867161;498792949128688507,26595.368429;3622987389562210208,25807.707186;1011419647016855362,28232.798349;12221376976310921380,27402.723351;2489609498762732848,27402.723351;
263164,5:8480404476184230378,25817.760850;17502513258600943681,25817.760850;11954851776184105491,25817.760850;
364312,1:1483868731195255688,27402.723351;1743796787225336730,26758.867161;498792949128688507,26595.368429;3622987389562210208,25807.707186;1011419647016855362,28232.798349;12221376976310921380,27402.723351;2489609498762732848,27402.723351;
79021,10:1483868731195255688,27402.723351;1743796787225336730,26758.867161;498792949128688507,26595.368429;3622987389562210208,25807.707186;1011419647016855362,28232.798349;12221376976310921380,27402.723351;2489609498762732848,27402.723351;
81250,1:17679933431756523825,27817.760850;
365075,1:1483868731195255688,27402.723351;1743796787225336730,26758.867161;498792949128688507,26595.368429;3622987389562210208,25807.707186;1011419647016855362,28232.798349;12221376976310921380,27402.723351;2489609498762732848,27402.723351;
363749,1:1483868731195255688,27402.723351;1743796787225336730,26758.867161;498792949128688507,26595.368429;3622987389562210208,25807.707186;1011419647016855362,28232.798349;12221376976310921380,27402.723351;2489609498762732848,27402.723351;
362888,1:1483868731195255688,27402.723351;1743796787225336730,26758.867161;498792949128688507,26595.368429;3622987389562210208,25807.707186;1011419647016855362,28232.798349;12221376976310921380,27402.723351;2489609498762732848,27402.723351;
385337,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
408229,1:15377910259533183080,27052.819683;2157535185901603367,28080.795256;6478607426913966967,31402.723351;8633391451463446503,27637.782184;1223251655143696783,26637.782184;15484729440548765098,26637.782184;
152860,3:3126081699982666312,26668.282158;876147452230011096,25723.319640;7728878500595646571,26222.744685;5392686971822801336,24668.282158;178591656133104260,30420.951967;
394779,1:15377910259533183080,27052.819683;2157535185901603367,28080.795256;6478607426913966967,31402.723351;8633391451463446503,27637.782184;1223251655143696783,26637.782184;15484729440548765098,26637.782184;
394519,1:15377910259533183080,27052.819683;2157535185901603367,28080.795256;6478607426913966967,31402.723351;8633391451463446503,27637.782184;1223251655143696783,26637.782184;15484729440548765098,26637.782184;
384802,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
383435,1:15377910259533183080,27052.819683;2157535185901603367,28080.795256;6478607426913966967,31402.723351;8633391451463446503,27637.782184;1223251655143696783,26637.782184;15484729440548765098,26637.782184;
394914,2:15377910259533183080,27052.819683;2157535185901603367,28080.795256;6478607426913966967,31402.723351;8633391451463446503,27637.782184;1223251655143696783,26637.782184;15484729440548765098,26637.782184;
412681,1:3126081699982666312,26668.282158;876147452230011096,25723.319640;7728878500595646571,26222.744685;5392686971822801336,24668.282158;178591656133104260,30420.951967;
83933,1:10668947158731349980,26402.723351;5175985859125668435,33862.154970;4827731392145997474,27402.723351;
81781,1:10668947158731349980,26402.723351;5175985859125668435,33862.154970;4827731392145997474,27402.723351;
84439,3:14630075115821816291,26637.782184;11406002497504074830,26637.782184;12699371875565794203,26402.723351;12996179956252587637,27225.251540;14515030000853381359,26402.723351;
273904,1:10668947158731349980,26402.723351;5175985859125668435,33862.154970;4827731392145997474,27402.723351;
304669,1:15144593243973965034,23817.760850;516504231337140570,24336.634160;16225107360608005818,23842.350429;2876022402958820194,23817.760850;10324299658929852155,23745.715198;16407766742095512055,24402.723351;14523072959319713343,23817.760850;
382727,1:10804738840097988226,26941.200973;16134574796522994969,27504.877895;16989480997042574230,28232.798349;683382917684379419,26637.782184;15007383958200368341,27325.907754;
379423,1:6004366524150406197,28080.795256;16442474792671009352,26559.779672;11537616737681483868,26485.779091;
261248,1:15144593243973965034,23817.760850;516504231337140570,24336.634160;16225107360608005818,23842.350429;2876022402958820194,23817.760850;10324299658929852155,23745.715198;16407766742095512055,24402.723351;14523072959319713343,23817.760850;
324498,3:14779501683805546544,29253.244659;7001770366905729480,28080.795256;1842622159659997792,31987.685852;
