21393,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
18069,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
16904,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
27888,2:9931034840377941124,34487.287644;746741113317774801,34487.287644;7379301698976824297,36539.825955;17409535504811405056,34487.287644;7196081424811372900,32597.893030;15343824660520723923,34487.287644;3707537090877526873,36657.212645;10900310596824428488,34394.178239;1538814415728749417,32346.641613;14994643899517642822,34487.287644;1191854256789308301,33072.250145;5063089782794693606,36159.712986;16345657376367956950,34259.668658;9460387171395304673,34487.287644;5633843658385349578,34487.287644;5899824969921044574,34487.287644;
29297,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
59079,1:8480237733797446210,37072.250145;6745942942511587428,38602.764861;6267806861252500487,13876.363546;16657347091387970118,14291.401045;7759404270015491945,33487.287644;
21392,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
21148,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
2713,1:3791330907236621687,34487.287644;8807176780785507884,35557.676972;5473236561842230263,35072.250145;15342272768352519384,36072.250145;3805231924242724428,35072.250145;3860750689734426351,34657.212645;10327388916969827144,35072.250145;17574856200054204053,37879.605067;6788608203991256075,35072.250145;10428592588019769195,36072.250145;3261833124941185313,35657.212645;11952067967011357692,35072.250145;
27493,1:4228992221878159326,34072.250145;5194129959083692574,36879.605067;10467741037384168290,35072.250145;
45937,1:9421949468549750381,35072.250145;3642791665184479125,35072.250145;11500176414921880978,32797.443994;18152090150010432736,32212.481494;13051043935609622370,35072.250145;12497910085185609126,35072.250145;
21206,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
17122,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
16920,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
21087,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
17091,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
17111,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
18763,3:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
17068,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
4493,1:2201840759609009693,37072.250145;17268531440697852778,36072.250145;18256738150700886852,33487.287644;13035178443936038224,34072.250145;9218462932885824095,36072.250145;18244490600417136717,33487.287644;8485191985000231321,34072.250145;7709144566550281372,37595.812101;
21340,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
22913,2:8480237733797446210,37072.250145;6745942942511587428,38602.764861;6267806861252500487,13876.363546;16657347091387970118,14291.401045;7759404270015491945,33487.287644;
17120,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
49725,2:9931034840377941124,34487.287644;746741113317774801,34487.287644;7379301698976824297,36539.825955;17409535504811405056,34487.287644;7196081424811372900,32597.893030;15343824660520723923,34487.287644;3707537090877526873,36657.212645;10900310596824428488,34394.178239;1538814415728749417,32346.641613;14994643899517642822,34487.287644;1191854256789308301,33072.250145;5063089782794693606,36159.712986;16345657376367956950,34259.668658;9460387171395304673,34487.287644;5633843658385349578,34487.287644;5899824969921044574,34487.287644;
32294,1:8894745682113964639,38741.151464;797247864687743677,38548.506386;12823373329408173547,33072.250145;6301420768672578076,34487.287644;17215868232549244509,33072.250145;6693187352729550745,37423.080076;12008116999960427990,34487.287644;13268997441939536330,32487.287644;
27957,1:6602093256463616071,36595.812101;1403678988548755828,36072.250145;6392381488685539364,39548.506386;6974363624307624690,39548.506386;6876613620338603628,36595.812101;6732009021353913663,34072.250145;
59360,1:3239476749428839347,36375.062400;15593195127917118182,35072.250145;
17086,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
4539,4:2201840759609009693,37072.250145;17268531440697852778,36072.250145;18256738150700886852,33487.287644;13035178443936038224,34072.250145;9218462932885824095,36072.250145;18244490600417136717,33487.287644;8485191985000231321,34072.250145;7709144566550281372,37595.812101;
20936,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
18751,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
18045,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
21146,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
21301,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
5643,1:6602093256463616071,36595.812101;1403678988548755828,36072.250145;6392381488685539364,39548.506386;6974363624307624690,39548.506386;6876613620338603628,36595.812101;6732009021353913663,34072.250145;
21141,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
17097,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
10599,2:9931034840377941124,34487.287644;746741113317774801,34487.287644;7379301698976824297,36539.825955;17409535504811405056,34487.287644;7196081424811372900,32597.893030;15343824660520723923,34487.287644;3707537090877526873,36657.212645;10900310596824428488,34394.178239;1538814415728749417,32346.641613;14994643899517642822,34487.287644;1191854256789308301,33072.250145;5063089782794693606,36159.712986;16345657376367956950,34259.668658;9460387171395304673,34487.287644;5633843658385349578,34487.287644;5899824969921044574,34487.287644;
27705,1:7629161429966538323,35487.287644;8560183166274232230,34072.250145;4435419146065104290,35072.250145;5659965383878841996,35487.287644;2717388243928567838,35487.287644;
18486,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
21412,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
46630,1:9421949468549750381,35072.250145;3642791665184479125,35072.250145;11500176414921880978,32797.443994;18152090150010432736,32212.481494;13051043935609622370,35072.250145;12497910085185609126,35072.250145;
21366,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
21370,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
33709,1:9421949468549750381,35072.250145;3642791665184479125,35072.250145;11500176414921880978,32797.443994;18152090150010432736,32212.481494;13051043935609622370,35072.250145;12497910085185609126,35072.250145;
21358,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
20900,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
20284,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
56127,1:15814927930852591119,33072.250145;
21403,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
21020,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
17095,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
21139,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
1778,1:3791330907236621687,34487.287644;8807176780785507884,35557.676972;5473236561842230263,35072.250145;15342272768352519384,36072.250145;3805231924242724428,35072.250145;3860750689734426351,34657.212645;10327388916969827144,35072.250145;17574856200054204053,37879.605067;6788608203991256075,35072.250145;10428592588019769195,36072.250145;3261833124941185313,35657.212645;11952067967011357692,35072.250145;
21397,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
60128,1:2201840759609009693,37072.250145;17268531440697852778,36072.250145;18256738150700886852,33487.287644;13035178443936038224,34072.250145;9218462932885824095,36072.250145;18244490600417136717,33487.287644;8485191985000231321,34072.250145;7709144566550281372,37595.812101;
20932,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
21243,1:14240177711326014469,37473.047880;17344643835935314030,34487.287644;17485676189854992458,35473.047880;8865457121690978081,37996.689735;12456218248990333324,35797.443994;15552414432746598599,38473.047880;12556109096863403316,29897.997785;14601487204019308523,38675.686892;4422337700261674461,38094.501131;5064786225521504968,43289.297091;11074899099703585837,35072.250145;17406763019276804067,36473.047880;6464423000313448634,32448.557545;6322417200634040067,33072.250145;10995375456582869940,35072.250145;17747205742201116698,38473.047880;10806620830643558056,34842.385003;14142884912423482662,35072.250145;9017976243206950605,37996.689735;
23618,1:7710882236755715750,22986.546464;16998480272723844731,22986.546464;14783058173601992185,38595.812101;2828496169914254974,22179.191542;17678057202596044377,22401.583963;8718238171330111409,22986.546464;5594307189642774317,22986.546464;7988893967704435557,22179.191542;7147330735676704117,22986.546464;1822051117718913202,22401.583963;2527000848547143038,22986.546464;10978261213452795037,22986.546464;17567568947660188483,22986.546464;15766244252351054915,22986.546464;10252265949675106474,22401.583963;6860909153564626604,22401.583963;16325648468070738880,22986.546464;12810668434150806240,22179.191542;10957429473290049687,38595.812101;405452280680068555,22986.546464;10353316381249173834,22986.546464;17057812106798889763,22986.546464;16457185779840214613,22986.546464;7952958737579889159,38595.812101;1759191867151825890,22179.191542;6068011965728636070,22401.583963;15836237171008677070,22179.191542;16173719960016804469,22401.583963;7224671315778295778,22986.546464;11598417764719786079,22986.546464;8320566939185065365,22986.546464;11059604815052557697,22986.546464;15183588120093810273,22401.583963;13565169921112336648,22986.546464;3991035042991196588,22986.546464;16937630812137420880,22986.546464;4183500574594189402,22986.546464;7303388903017069810,22986.546464;13462505805393176425,22179.191542;6193297912537884054,22986.546464;11928001653764621385,22986.546464;3469413963162164134,22401.583963;10585534997028943715,22986.546464;3721475607535822923,22986.546464;18233285709225926101,22401.583963;4514045658633469317,22986.546464;521955632170423783,22986.546464;11969747730251013889,38595.812101;12300501024311479374,22986.546464;8296604927396236346,38595.812101;12082813441944920742,38595.812101;16932146734588352618,22986.546464;12691731079892019583,22986.546464;14337261740920368793,22401.583963;7795415185017411501,22986.546464;16707545631864891771,22986.546464;8102967699730906993,22986.546464;16618537411914149792,38595.812101;11941367609161016999,22986.546464;8110256779564247101,38595.812101;21958471161566782,22986.546464;5468493621646715851,22986.546464;14519849348108507524,22986.546464;5632602955387564550,22401.583963;15200862824159450651,38595.812101;4236876414877736951,22179.191542;3122631097779116954,22986.546464;17097792194966439711,22179.191542;16800685172020627411,22986.546464;9891084410080051795,22986.546464;1481140577939176700,22986.546464;8124268942457348843,22401.583963;13377836095163181441,22986.546464;2863554825251200114,38595.812101;17003492065540075331,22986.546464;1725139822215792682,22986.546464;1628607573130924248,22986.546464;15896511172925773385,22986.546464;4110988535292967918,22986.546464;12737412136387109881,22986.546464;1112220753799956059,22986.546464;2566277153481931061,22986.546464;703111732014305666,22986.546464;10433472324454631701,38595.812101;37333871704790500,22986.546464;13717329633599968126,22986.546464;8269795452047578696,22986.546464;
28479,1:2201840759609009693,37072.250145;17268531440697852778,36072.250145;18256738150700886852,33487.287644;13035178443936038224,34072.250145;9218462932885824095,36072.250145;18244490600417136717,33487.287644;8485191985000231321,34072.250145;7709144566550281372,37595.812101;
