46630,1:9421949468549750381,23773.927932;3642791665184479125,20000.000000;11500176414921880978,18000.000000;18152090150010432736,17415.037499;13051043935609622370,20807.354922;12497910085185609126,20000.000000;
21412,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
15261,5:6786483344464921495,21610.760134;11972761296180496949,20415.037499;4969465169662280366,20602.878952;9035974536754586120,18000.000000;16338247260972932840,19192.645078;14511109285966474553,21610.760134;8916908598294468956,20415.037499;
2761,1:3791330907236621687,20347.923303;8807176780785507884,20485.426827;11263559209177593365,21000.000000;5473236561842230263,20000.000000;15342272768352519384,20000.000000;3805231924242724428,20000.000000;3860750689734426351,14669.083122;10327388916969827144,20000.000000;17574856200054204053,22807.354922;6788608203991256075,20000.000000;10428592588019769195,21000.000000;3261833124941185313,20584.962501;7130939707967249519,21000.000000;11952067967011357692,20000.000000;
21388,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
18500,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21371,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
17112,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
3808,1:3791330907236621687,20347.923303;8807176780785507884,20485.426827;11263559209177593365,21000.000000;5473236561842230263,20000.000000;15342272768352519384,20000.000000;3805231924242724428,20000.000000;3860750689734426351,14669.083122;10327388916969827144,20000.000000;17574856200054204053,22807.354922;6788608203991256075,20000.000000;10428592588019769195,21000.000000;3261833124941185313,20584.962501;7130939707967249519,21000.000000;11952067967011357692,20000.000000;
20887,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
17092,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
18882,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21390,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21393,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
18069,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
16904,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
27888,2:9931034840377941124,20063.193826;746741113317774801,19498.602216;7379301698976824297,21820.986110;17409535504811405056,20807.354922;7196081424811372900,17678.071905;15343824660520723923,19405.256478;3707537090877526873,21518.873310;10900310596824428488,16862.496476;1538814415728749417,17540.568381;14994643899517642822,20063.193826;1191854256789308301,15540.568381;5063089782794693606,20765.534746;16345657376367956950,19529.101003;9460387171395304673,20807.354922;5633843658385349578,20807.354922;5899824969921044574,20807.354922;
21341,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
16525,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21406,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
18163,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21010,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
3797,1:3791330907236621687,20347.923303;8807176780785507884,20485.426827;11263559209177593365,21000.000000;5473236561842230263,20000.000000;15342272768352519384,20000.000000;3805231924242724428,20000.000000;3860750689734426351,14669.083122;10327388916969827144,20000.000000;17574856200054204053,22807.354922;6788608203991256075,20000.000000;10428592588019769195,21000.000000;3261833124941185313,20584.962501;7130939707967249519,21000.000000;11952067967011357692,20000.000000;
21366,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21370,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
33709,1:9421949468549750381,23773.927932;3642791665184479125,20000.000000;11500176414921880978,18000.000000;18152090150010432736,17415.037499;13051043935609622370,20807.354922;12497910085185609126,20000.000000;
18192,1:9325090723788439883,17606.919448;60087560274842276,18415.037499;
21358,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
20900,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
20284,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
17091,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
17111,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21139,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
1778,1:3791330907236621687,20347.923303;8807176780785507884,20485.426827;11263559209177593365,21000.000000;5473236561842230263,20000.000000;15342272768352519384,20000.000000;3805231924242724428,20000.000000;3860750689734426351,14669.083122;10327388916969827144,20000.000000;17574856200054204053,22807.354922;6788608203991256075,20000.000000;10428592588019769195,21000.000000;3261833124941185313,20584.962501;7130939707967249519,21000.000000;11952067967011357692,20000.000000;
18763,3:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21206,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21141,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
5643,1:6602093256463616071,21523.561956;1403678988548755828,21000.000000;6392381488685539364,24220.349470;6974363624307624690,24220.349470;6876613620338603628,21523.561956;6732009021353913663,19000.000000;
3399,1:3791330907236621687,20347.923303;8807176780785507884,20485.426827;11263559209177593365,21000.000000;5473236561842230263,20000.000000;15342272768352519384,20000.000000;3805231924242724428,20000.000000;3860750689734426351,14669.083122;10327388916969827144,20000.000000;17574856200054204053,22807.354922;6788608203991256075,20000.000000;10428592588019769195,21000.000000;3261833124941185313,20584.962501;7130939707967249519,21000.000000;11952067967011357692,20000.000000;
29297,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21340,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
17068,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
4493,1:18256738150700886852,20222.392421;13035178443936038224,18000.000000;9218462932885824095,20000.000000;8485191985000231321,18000.000000;7709144566550281372,22523.561956;
21399,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
18131,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21365,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21043,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21302,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
4539,4:18256738150700886852,20222.392421;13035178443936038224,18000.000000;9218462932885824095,20000.000000;8485191985000231321,18000.000000;7709144566550281372,22523.561956;
27501,1:4228992221878159326,18000.000000;5194129959083692574,21347.923303;
21284,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
20904,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21027,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
4681,1:18256738150700886852,20222.392421;13035178443936038224,18000.000000;9218462932885824095,20000.000000;8485191985000231321,18000.000000;7709144566550281372,22523.561956;
58365,1:11392461861801828873,19000.000000;10514882037782917165,20000.000000;6819274911384936219,19000.000000;7755585301149419575,19000.000000;7831892537429068768,19000.000000;9860101621195155421,19000.000000;10944717386737374869,18415.037499;13173365379227607681,19000.000000;700050554391281128,19000.000000;13993156497520077392,20678.071905;6245154529472264170,19000.000000;14600061879082747256,19000.000000;16021039883527652525,18678.071905;3554144613267566827,19000.000000;13099482672150230442,21166.009951;
25416,1:4228992221878159326,18000.000000;5194129959083692574,21347.923303;
21334,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
21314,1:14240177711326014469,21919.231877;17344643835935314030,22000.000000;17485676189854992458,19818.198163;8865457121690978081,20528.957091;8796168267518825236,13096.118154;12456218248990333324,21000.000000;15552414432746598599,23510.348226;10695892080670703633,22000.000000;14601487204019308523,23514.353230;4422337700261674461,23406.201646;5064786225521504968,28491.853096;11074899099703585837,20807.354922;17406763019276804067,20919.231877;6464423000313448634,19095.464410;6322417200634040067,18000.000000;10995375456582869940,20807.354922;17747205742201116698,23510.348226;10806620830643558056,18431.353346;14142884912423482662,20807.354922;9017976243206950605,20528.957091;
