3299383606,53166.173111,inf
1504542124,53166.173111,53581.210610
2097438373,49668.486065,49655.999854
2444467356,46688.640476,inf
912964302,inf,inf
486346804,68804.613619,inf
3819723459,51695.082923,51749.607280
2138940914,56166.403568,56379.152029
2305768353,60288.542494,inf
1738138937,55908.825210,56103.841784
1737096760,55932.109575,inf
2607929006,inf,55817.883279
764789517,54118.450053,54118.450053
764789517,54118.450053,54118.450053
3891236836,50329.171796,50319.599386
2677932326,54980.114156,inf
1766872146,52670.118015,52670.118015
3135245162,55231.499504,55236.156680
3668712983,64419.954945,65848.439073
1602100967,52881.331822,inf
2567872839,inf,54231.499504
1436383335,59455.041203,inf
2572885974,62074.071094,inf
2450493652,59272.621247,46902.254862
2900468742,53369.527746,53369.527746
803856306,57334.094559,inf
694772825,53778.475951,53787.682826
3172043153,23058.084072,inf
803855217,57334.094559,58339.967484
833579473,55908.825210,inf
3311227310,31887.806807,inf
694772726,53778.475951,53783.072044
2066781939,50903.281784,inf
757382332,57334.094559,57751.087045
833578384,55908.825210,56911.196706
757501933,inf,50911.287790
757382270,57334.094559,57527.577164
833577295,55908.825210,56326.234205
3311191472,32887.806807,inf
3067720481,59601.282660,55806.170850
4277216189,inf,55326.662869
2625200280,61556.442288,62723.127254
3620162126,66502.210500,66630.448593
110651798,inf,55326.662869
666399508,58659.174024,inf
798117125,44865.209002,43865.208996
956656075,53358.935452,inf
1156310652,64975.265294,66259.319506
4240267429,56240.810956,inf
2373332557,63214.347789,63623.664927
2779370006,49908.446228,inf
2005342114,inf,53907.362640
3086638910,59116.882037,59190.535240
1988737329,57224.104030,57227.296164
402293285,54372.605702,54373.960234
26215490,inf,inf
3311371057,42335.218509,42402.149506
697324256,inf,inf
2097478670,49655.999854,49671.578020
912962128,53358.935452,53372.486836
2444457555,46688.633302,47688.653035
1807157426,63908.579942,63908.579942
537568698,51723.696671,51896.661410
690316573,55208.520857,inf
3302854020,34887.806807,34887.806807
1737060859,inf,56932.150854
756275719,52910.033523,52907.964078
2779370045,48906.833798,inf
3284232748,44688.633089,inf
3430408924,inf,inf
3430372914,inf,33091.542347
3762139486,54118.450053,54124.000480
3762139387,54118.450053,54124.000480
3762103521,54118.450053,54124.000480
3762103450,54118.450053,54124.000480
3182590714,57227.082904,58354.545850
3195713146,59584.732376,inf
3554930562,39305.558975,39304.405715
2450055683,37980.892287,38074.003791
2288923309,48688.720253,42500.408643
2456128091,53818.660470,53830.488835
2098512131,51840.924008,51840.924008
2296109620,inf,inf
2343569051,inf,56945.492313
1797705966,53369.693219,inf
2521372537,52881.331822,inf
3135209225,55231.499504,55236.156680
3492679886,38303.512029,inf
2287812531,50566.122527,inf
4168158537,50611.303084,50681.024419
755154238,57427.594749,inf
803784433,57427.594749,58427.594749
3066570505,56714.184569,59214.168534
2599833318,63865.933989,63865.933989
3086387349,56714.184569,58100.336142
2599831135,63865.933989,66091.215044
4248897832,57329.901525,57334.246247
3122220896,inf,56329.901525
3620161997,66630.448593,66630.448593
110651759,inf,56329.901525
665465146,59662.169516,inf
2488793399,57242.118388,inf
2373304243,62410.876345,63482.357642
2166630633,50908.446228,50910.575347
2028088409,60939.240916,inf
2285518002,42587.101398,inf
880866031,56025.847127,60314.091282
2531594392,57242.118388,inf
3590120772,inf,inf
3543560113,inf,22472.769308
3846860968,47450.172347,38884.060650
2005342114,inf,54908.833585
3086638910,59116.882037,59190.535240
1988665525,59240.548839,57227.296164
818587386,55916.849810,55927.485451
541659089,53358.935452,54372.486836
497355130,49671.578020,49671.578020
2444431422,inf,47103.680564
540048385,51755.509088,51755.509088
2444425977,48103.680564,inf
2098771311,51755.509088,51755.509088
2098698349,51824.576960,51896.661410
2068009241,51755.509088,51755.509088
3818573514,51799.846984,51799.846984
811543765,48906.535751,56968.789124
2138689424,56333.525629,56336.773220
3818573472,51799.846984,51799.846984
1271440117,42368.295931,34887.806807
3482333910,52910.033523,52910.033523
756244138,52910.283517,52910.283517
764753584,54124.000480,inf
3890985276,50333.431206,53047.151227
2296043190,55987.577558,inf
2527401241,53369.527746,53369.527746
2452645516,inf,58250.339277
2527400152,53369.527746,53369.839055
2527374016,53369.527746,53369.683392
1910757407,inf,inf
2527372927,53369.527746,53369.605567
3882719792,57732.071979,inf
2527371838,53369.527746,53369.566656
1909535487,14357.292090,inf
2527370749,53369.527746,53369.547201
1765542351,52670.839632,53671.824136
1764356462,52670.839632,inf
2774482643,inf,56824.351467
3134095218,55236.156680,inf
3845710990,inf,40870.170811
2338831896,50628.420085,51631.008943
3587992597,39303.891054,39303.891054
2482255327,51594.734179,inf
4166936611,50628.420085,51310.052430
803782253,57842.632248,inf
3066534629,57479.341579,59214.168534
1363272621,inf,66388.700882
4248933739,57334.246247,57329.901525
3065348671,59190.535240,57246.817439
4190048781,65126.154946,64675.670521
3122213272,57334.246247,57334.977101
3065312773,57246.817439,57924.030141
3065312705,57246.817439,57554.237323
3112713673,56920.558555,56841.591278
3196678004,61765.932343,inf
2062654518,inf,inf
1276368933,19057.731808,19057.731808
3122216539,57329.901525,57334.246247
1505440579,53166.173111,54166.173111
4284331713,57329.901525,58334.246247
2623942517,61042.096128,61134.662111
107956515,57329.901525,inf
1947302097,58225.699214,inf
1125800133,66844.282007,66844.282007
1763801418,60072.369594,60072.369594
2487499734,58244.019263,inf
3929006656,inf,62921.422892
388580292,inf,inf
960871471,inf,60299.253698
2491051644,35091.573545,35091.581611
4107214065,inf,inf
2687275813,45968.553194,45968.813319
1238529447,inf,37885.965121
2972179925,56620.472983,56620.472983
2902984401,67029.647253,67165.090916
2257245555,59171.960955,inf
2293002867,inf,inf
2878152807,57484.020241,58551.244782
2099842890,57048.959937,inf
2005342114,inf,55908.833585
856644699,54910.795610,54924.805021
850887030,58075.857469,59205.981742
1151687941,43688.634874,inf
3311299184,40885.965136,inf
695958780,53372.486836,inf
3311263346,41885.965136,inf
2022369176,57225.554682,inf
2746597440,65321.500958,inf
538646742,51755.509088,51896.122392
1835439882,inf,inf
538610842,51755.509088,51829.445249
442467831,66763.097543,67129.248472
2098699432,51755.509088,51792.003579
2138617519,56166.403568,56333.525629
2067933012,51799.846984,52859.999524
2138834533,6739.908112,6946.358989
541513163,56208.520857,inf
1271439028,42368.295931,35879.750986
1271437939,42368.295931,36863.773047
833537000,57934.604675,57937.721021
2715702020,inf,inf
3761133289,55135.679705,55126.085242
2293993695,inf,44968.329929
3761133189,55126.085242,55130.874498
3761133151,55126.085242,55128.477883
2200285456,51128.743989,51233.485887
877279954,58193.114769,59712.640651
2339936145,inf,64352.115163
3741701412,53829.595951,inf
2288060823,46230.555211,inf
3741629579,53829.595951,55857.645871
2526362331,52671.824136,inf
3890014978,51201.380437,51169.973929
2082251647,58508.718421,inf
3755023899,57192.321465,57219.975758
22693691,53372.486836,inf
3087787803,56881.253131,56920.558555
3112713608,56920.558555,56900.771990
4190048781,65314.135451,64675.670521
4190048781,65314.135451,64959.868402
3465253329,19057.731808,inf
4248790021,57334.246247,57334.977101
4283181761,57749.283747,inf
3452251850,57000.149344,62657.076259
3544745964,22057.731808,23057.731808
2141535255,15357.292090,inf
4283145824,57749.283747,58166.271013
3123228221,57749.283747,57943.878591
2161921799,61213.498691,61134.662111
3126855680,58334.246247,inf
3662963029,65284.535839,66369.993769
2771032622,58877.004554,58893.788943
3897775385,inf,inf
2029376787,53224.719786,53225.876115
359147849,56166.403568,inf
1607295743,61698.512726,61804.200382
2457773983,34091.570379,34091.585273
1643951484,inf,61299.253698
2941202096,56166.403568,56957.563106
2597319904,inf,56166.403568
3103441897,inf,59214.168534
814921850,48915.157257,48903.202481
1862062739,6739.908112,7187.367089
2137611213,56166.403568,56358.966409
3817315680,51811.225168,inf
959799900,60095.621391,60695.461795
2458888124,inf,inf
2971029809,56166.403568,inf
959799900,60387.856774,60695.461795
2970993932,56166.403568,57254.062336
2458816155,33091.542347,33091.550147
2562890082,56166.403568,56669.099836
2292894988,56166.403568,inf
2005342114,inf,56910.599817
856429083,54920.450714,inf
1950385233,53372.486836,inf
3497559695,35110.691667,35110.691667
4241721512,55863.980149,55863.980149
4042655357,59794.327130,59714.459024
1234725254,55372.486836,inf
1271624157,33887.806807,33887.806807
1738102997,55908.498550,55955.775911
693622749,53780.772167,54789.811199
651957159,53372.501694,inf
3559107138,inf,inf
2306990181,inf,inf
2338830363,inf,inf
3510763989,37303.445985,36303.415555
2344652187,inf,inf
2373258501,inf,inf
4275811299,66050.048971,66050.048971
1041963997,inf,inf
2856490809,54530.697528,54831.927557
3469364664,35091.609445,35091.599561
3594936324,inf,inf
2746600700,inf,inf
3355495721,49103.683280,inf
2739084666,59180.606894,59327.093484
2856490809,54530.697528,54549.824407
3469256780,35091.573545,35091.608395
1041676560,inf,inf
443473964,inf,64015.603449
538790556,51765.714076,51896.122392
1807193333,63908.579942,63789.535386
2687275850,45968.553194,45968.813319
3889979041,51201.380437,51201.380437
3889943167,51201.380437,51201.380437
3889943104,51201.380437,51201.380437
4202586119,65352.115163,64352.115163
2456093238,54837.870422,inf
2339907832,64767.152663,45304.360827
3741629539,54519.875791,55857.645871
656736685,59340.225765,59340.225765
2560610298,56202.632035,inf
372537450,59020.358539,59033.948189
3554822752,39305.142987,39304.405715
3806539656,inf,43713.205914
2338609740,54803.656097,50772.635967
2286733330,39026.699889,40026.701623
4130209001,50772.635967,50785.383124
2447719771,39441.738928,39026.699889
2337715674,50772.635967,50778.995467
2337714585,50772.635967,50782.607937
1156369842,44713.205914,inf
2446749479,39026.698619,39119.810825
2337712407,50772.635967,50781.222343
1156369842,44713.205914,45713.206005
4128951209,50772.635967,50780.530045
803749579,58856.188648,58856.188648
536985099,54376.292920,inf
3034370946,57413.754857,58195.806345
3112677733,56920.558555,56917.160815
4188826995,63567.442316,64131.505001
3122179512,57334.977101,57348.393502
2391843716,inf,44450.171517
3126853500,59340.103470,inf
3164046931,inf,inf
1994595092,inf,inf
2119089250,57199.845639,57201.899609
532589120,58041.306834,inf
661691763,inf,59250.270353
4242827668,inf,59250.270353
356632264,57254.062336,58333.525629
1606253678,60620.629050,61804.200382
2562021060,56377.478914,56254.062336
2489937595,35091.577578,inf
2974336007,56254.062336,56333.525629
4107070254,inf,57254.062336
2138835621,inf,inf
1606253576,60886.230862,60620.629050
2256023662,61265.738439,inf
3544997564,22057.731808,inf
2005342114,inf,57913.272427
856321238,inf,55920.450714
2342388123,48902.134194,inf
3383011431,inf,inf
97226998,59448.581047,inf
2560831363,65952.682027,inf
3558172774,58250.339277,inf
2412617143,inf,58250.339277
3510728047,inf,36718.463197
2413733368,inf,58250.339277
2373229101,58250.339277,58272.621247
##########
1912148228,1:13664998977956490707,54372.486836;14276977175722654164,51877.530904;15689679137863757275,56168.939305;
2565393186,1:13664998977956490707,54372.486836;14276977175722654164,51877.530904;15689679137863757275,56168.939305;
2564385854,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2067684718,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2086799706,1:13664998977956490707,54372.486836;14276977175722654164,51877.530904;15689679137863757275,56168.939305;
581192885,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2122785312,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2006313496,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2166516289,1:17670525083559483571,56236.156680;1292518791516749926,54230.067331;8754577617178825951,57824.351467;
2565357242,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2566470200,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
800406354,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2567939261,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
3046135726,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2372183661,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
4113807653,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
834722921,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
804864720,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
764866837,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2376053215,1:15815027146421346941,25058.084072;
2166486886,1:17670525083559483571,56236.156680;1292518791516749926,54230.067331;8754577617178825951,57824.351467;
2342567746,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
588200604,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
3556950849,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2097618061,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
756423817,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2366332459,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
2167603107,1:3056395092711954527,47902.606045;14613767527857410704,46902.443787;16908664199751662751,47902.601538;10791576078353066989,59013.250300;13499921417832535110,64615.121285;2649282562643885656,41303.706683;7245432419770367471,47780.293704;1067067348750464490,47902.606045;17360042003900222261,47902.442553;
3299418454,1:13664998977956490707,54372.486836;14276977175722654164,51877.530904;15689679137863757275,56168.939305;
4113695486,1:17670525083559483571,56236.156680;1292518791516749926,54230.067331;8754577617178825951,57824.351467;
1506770149,1:13664998977956490707,54372.486836;14276977175722654164,51877.530904;15689679137863757275,56168.939305;
2567868476,1:17670525083559483571,56236.156680;1292518791516749926,54230.067331;8754577617178825951,57824.351467;
